LoggerID,Date,TempInSitu,Salinity_psu
20739323,2024-02-15 12:25:00,25.288888888888888,22.43401363496371
20739323,2024-02-15 12:26:00,25.28333333333333,22.435422499131516
20739323,2024-02-15 12:27:00,25.288888888888888,22.43138131724609
20739323,2024-02-15 12:28:00,25.28333333333333,22.434106183191385
20739323,2024-02-15 12:29:00,25.28333333333333,22.434106183191385
20739323,2024-02-15 12:30:00,25.28333333333333,22.43632314197639
20739323,2024-02-15 12:31:00,25.28333333333333,22.438955816485745
20739323,2024-02-15 12:32:00,25.288888888888888,22.438447100389052
20739323,2024-02-15 12:33:00,25.28333333333333,22.4429049014353
20739323,2024-02-15 12:34:00,25.28333333333333,22.443320599696523
20739323,2024-02-15 12:35:00,25.288888888888888,22.440178952887432
20739323,2024-02-15 12:36:00,25.28333333333333,22.441172835820826
20739323,2024-02-15 12:37:00,25.288888888888888,22.436230353838756
20739323,2024-02-15 12:38:00,25.288888888888888,22.43491417366885
20739323,2024-02-15 12:39:00,25.288888888888888,22.434498539852747
20739323,2024-02-15 12:40:00,25.28333333333333,22.43673882483021
20739323,2024-02-15 12:41:00,25.28333333333333,22.43632314197639
20739323,2024-02-15 12:42:00,25.288888888888888,22.433598003255735
20739323,2024-02-15 12:43:00,25.28333333333333,22.435422499131516
20739323,2024-02-15 12:44:00,25.288888888888888,22.43138131724609
20739323,2024-02-15 12:45:00,25.28333333333333,22.432789877010002
20739323,2024-02-15 12:46:00,25.28333333333333,22.43237420340123
20739323,2024-02-15 12:47:00,25.28333333333333,22.43195853076566
20739323,2024-02-15 12:48:00,25.28333333333333,22.43195853076566
20739323,2024-02-15 12:49:00,25.288888888888888,22.4292339290674
20739323,2024-02-15 12:50:00,25.28333333333333,22.43195853076566
20739323,2024-02-15 12:51:00,25.28333333333333,22.43147358058753
20739323,2024-02-15 12:52:00,25.28333333333333,22.43195853076566
20739323,2024-02-15 12:53:00,25.288888888888888,22.428749038557378
20739323,2024-02-15 12:54:00,25.28333333333333,22.43147358058753
20739323,2024-02-15 12:55:00,25.28333333333333,22.431057910060552
20739323,2024-02-15 12:56:00,25.28333333333333,22.431057910060552
20739323,2024-02-15 12:57:00,25.28333333333333,22.431057910060552
20739323,2024-02-15 12:58:00,25.28333333333333,22.430642240506792
20739323,2024-02-15 12:59:00,25.28333333333333,22.430642240506792
20739323,2024-02-15 13:00:00,25.28333333333333,22.43015729392412
20739323,2024-02-15 13:01:00,25.28333333333333,22.429325960007098
20739323,2024-02-15 13:02:00,25.28333333333333,22.428425352656735
20739323,2024-02-15 13:03:00,25.28333333333333,22.428425352656735
20739323,2024-02-15 13:04:00,25.28333333333333,22.427524749875204
20739323,2024-02-15 13:05:00,25.28333333333333,22.427524749875204
20739323,2024-02-15 13:06:00,25.28333333333333,22.427524749875204
20739323,2024-02-15 13:07:00,25.28333333333333,22.427109088593937
20739323,2024-02-15 13:08:00,25.28333333333333,22.426693428285944
20739323,2024-02-15 13:09:00,25.28333333333333,22.42620849249003
20739323,2024-02-15 13:10:00,25.28333333333333,22.424892244864605
20739323,2024-02-15 13:11:00,25.28333333333333,22.424892244864605
20739323,2024-02-15 13:12:00,25.28333333333333,22.4240609356035
20739323,2024-02-15 13:13:00,25.28333333333333,22.423576006999095
20739323,2024-02-15 13:14:00,25.28333333333333,22.423160354964004
20739323,2024-02-15 13:15:00,25.28333333333333,22.423160354964004
20739323,2024-02-15 13:16:00,25.28333333333333,22.423160354964004
20739323,2024-02-15 13:17:00,25.28333333333333,22.4240609356035
20739323,2024-02-15 13:18:00,25.28333333333333,22.4240609356035
20739323,2024-02-15 13:19:00,25.28333333333333,22.424476589747403
20739323,2024-02-15 13:20:00,25.28333333333333,22.424476589747403
20739323,2024-02-15 13:21:00,25.28333333333333,22.425377177064792
20739323,2024-02-15 13:22:00,25.28333333333333,22.42579283429077
20739323,2024-02-15 13:23:00,25.28333333333333,22.42620849249003
20739323,2024-02-15 13:24:00,25.28333333333333,22.426693428285944
20739323,2024-02-15 13:25:00,25.28333333333333,22.427524749875204
20739323,2024-02-15 13:26:00,25.28333333333333,22.427524749875204
20739323,2024-02-15 13:27:00,25.28333333333333,22.427524749875204
20739323,2024-02-15 13:28:00,25.28333333333333,22.427109088593937
20739323,2024-02-15 13:29:00,25.28333333333333,22.42620849249003
20739323,2024-02-15 13:30:00,25.28333333333333,22.424892244864605
20739323,2024-02-15 13:31:00,25.28333333333333,22.4240609356035
20739323,2024-02-15 13:32:00,25.28333333333333,22.422744703902232
20739323,2024-02-15 13:33:00,25.28333333333333,22.421844129940737
20739323,2024-02-15 13:34:00,25.28333333333333,22.420943560548462
20739323,2024-02-15 13:35:00,25.28333333333333,22.420943560548462
20739323,2024-02-15 13:36:00,25.28333333333333,22.42052791467776
20739323,2024-02-15 13:37:00,25.28333333333333,22.42052791467776
20739323,2024-02-15 13:38:00,25.28333333333333,22.4201122697804
20739323,2024-02-15 13:39:00,25.28333333333333,22.4201122697804
20739323,2024-02-15 13:40:00,25.28333333333333,22.4201122697804
20739323,2024-02-15 13:41:00,25.28333333333333,22.4201122697804
20739323,2024-02-15 13:42:00,25.28333333333333,22.42052791467776
20739323,2024-02-15 13:43:00,25.28333333333333,22.419627351963694
20739323,2024-02-15 13:44:00,25.28333333333333,22.419627351963694
20739323,2024-02-15 13:45:00,25.28333333333333,22.419627351963694
20739323,2024-02-15 13:46:00,25.28333333333333,22.419627351963694
20739323,2024-02-15 13:47:00,25.28333333333333,22.419627351963694
20739323,2024-02-15 13:48:00,25.28333333333333,22.419211709175258
20739323,2024-02-15 13:49:00,25.28333333333333,22.418796067360198
20739323,2024-02-15 13:50:00,25.28333333333333,22.41831115313951
20739323,2024-02-15 13:51:00,25.28333333333333,22.41831115313951
20739323,2024-02-15 13:52:00,25.28333333333333,22.417479874700657
20739323,2024-02-15 13:53:00,25.28333333333333,22.416163691801984
20739323,2024-02-15 13:54:00,25.28333333333333,22.416163691801984
20739323,2024-02-15 13:55:00,25.28333333333333,22.416163691801984
20739323,2024-02-15 13:56:00,25.28333333333333,22.416163691801984
20739323,2024-02-15 13:57:00,25.28333333333333,22.416163691801984
20739323,2024-02-15 13:58:00,25.28333333333333,22.416163691801984
20739323,2024-02-15 13:59:00,25.28333333333333,22.416163691801984
20739323,2024-02-15 14:00:00,25.28333333333333,22.41657932745232
20739323,2024-02-15 14:01:00,25.28333333333333,22.416163691801984
20739323,2024-02-15 14:02:00,25.28333333333333,22.414847518664345
20739323,2024-02-15 14:03:00,25.28333333333333,22.41443188706986
20739323,2024-02-15 14:04:00,25.28333333333333,22.413531355287876
20739323,2024-02-15 14:05:00,25.28333333333333,22.41263082807561
20739323,2024-02-15 14:06:00,25.28333333333333,22.411799576243382
20739323,2024-02-15 14:07:00,25.28333333333333,22.41131468113943
20739323,2024-02-15 14:08:00,25.28333333333333,22.410899057819194
20739323,2024-02-15 14:09:00,25.28333333333333,22.41006781409913
20739323,2024-02-15 14:10:00,25.28333333333333,22.41006781409913
20739323,2024-02-15 14:11:00,25.28333333333333,22.409167304463217
20739323,2024-02-15 14:12:00,25.28333333333333,22.4087516861726
20739323,2024-02-15 14:13:00,25.28333333333333,22.408266799397285
20739323,2024-02-15 14:14:00,25.28333333333333,22.407435568008054
20739323,2024-02-15 14:15:00,25.28333333333333,22.40695068482929
20739323,2024-02-15 14:16:00,25.28333333333333,22.406119459605627
20739323,2024-02-15 14:17:00,25.28333333333333,22.406119459605627
20739323,2024-02-15 14:18:00,25.28333333333333,22.405634580023488
20739323,2024-02-15 14:19:00,25.28333333333333,22.40480336096552
20739323,2024-02-15 14:20:00,25.28333333333333,22.405218970007738
20739323,2024-02-15 14:21:00,25.28333333333333,22.405218970007738
20739323,2024-02-15 14:22:00,25.28333333333333,22.405218970007738
20739323,2024-02-15 14:23:00,25.28333333333333,22.405634580023488
20739323,2024-02-15 14:24:00,25.28333333333333,22.406119459605627
20739323,2024-02-15 14:25:00,25.28333333333333,22.406119459605627
20739323,2024-02-15 14:26:00,25.28333333333333,22.406119459605627
20739323,2024-02-15 14:27:00,25.28333333333333,22.406119459605627
20739323,2024-02-15 14:28:00,25.28333333333333,22.406119459605627
20739323,2024-02-15 14:29:00,25.28333333333333,22.406119459605627
20739323,2024-02-15 14:30:00,25.261111111111113,22.41652554333296
20739323,2024-02-15 14:31:00,25.261111111111113,22.415278102280503
20739323,2024-02-15 14:32:00,25.261111111111113,22.414792988683388
20739323,2024-02-15 14:33:00,25.28333333333333,22.40258679584921
20739323,2024-02-15 14:34:00,25.28333333333333,22.401270723413997
20739323,2024-02-15 14:35:00,25.28333333333333,22.400439524800895
20739323,2024-02-15 14:36:00,25.28333333333333,22.399539064031416
20739323,2024-02-15 14:37:00,25.261111111111113,22.41001122560732
20739323,2024-02-15 14:38:00,25.28333333333333,22.398223014205318
20739323,2024-02-15 14:39:00,25.28333333333333,22.39780742155177
20739323,2024-02-15 14:40:00,25.261111111111113,22.408694530861762
20739323,2024-02-15 14:41:00,25.28333333333333,22.39739182987187
20739323,2024-02-15 14:42:00,25.28333333333333,22.39739182987187
20739323,2024-02-15 14:43:00,25.28333333333333,22.39780742155177
20739323,2024-02-15 14:44:00,25.261111111111113,22.409110328147055
20739323,2024-02-15 14:45:00,25.261111111111113,22.409110328147055
20739323,2024-02-15 14:46:00,25.261111111111113,22.409110328147055
20739323,2024-02-15 14:47:00,25.261111111111113,22.409110328147055
20739323,2024-02-15 14:48:00,25.261111111111113,22.408278734550727
20739323,2024-02-15 14:49:00,25.261111111111113,22.408278734550727
20739323,2024-02-15 14:50:00,25.261111111111113,22.408278734550727
20739323,2024-02-15 14:51:00,25.261111111111113,22.407377845885655
20739323,2024-02-15 14:52:00,25.261111111111113,22.407377845885655
20739323,2024-02-15 14:53:00,25.261111111111113,22.407377845885655
20739323,2024-02-15 14:54:00,25.261111111111113,22.406962052659726
20739323,2024-02-15 14:55:00,25.261111111111113,22.406962052659726
20739323,2024-02-15 14:56:00,25.261111111111113,22.406061170679138
20739323,2024-02-15 14:57:00,25.261111111111113,22.405645380538388
20739323,2024-02-15 14:58:00,25.261111111111113,22.405645380538388
20739323,2024-02-15 14:59:00,25.261111111111113,22.405229591371906
20739323,2024-02-15 15:00:00,25.261111111111113,22.404328718186868
20739323,2024-02-15 15:01:00,25.261111111111113,22.403912932105634
20739323,2024-02-15 15:02:00,25.261111111111113,22.4034971469987
20739323,2024-02-15 15:03:00,25.261111111111113,22.4034971469987
20739323,2024-02-15 15:04:00,25.261111111111113,22.4034971469987
20739323,2024-02-15 15:05:00,25.261111111111113,22.402180500587775
20739323,2024-02-15 15:06:00,25.261111111111113,22.401695422793978
20739323,2024-02-15 15:07:00,25.261111111111113,22.401695422793978
20739323,2024-02-15 15:08:00,25.261111111111113,22.401279642883384
20739323,2024-02-15 15:09:00,25.261111111111113,22.399963012927742
20739323,2024-02-15 15:10:00,25.261111111111113,22.3995472370769
20739323,2024-02-15 15:11:00,25.261111111111113,22.398715688298285
20739323,2024-02-15 15:12:00,25.261111111111113,22.397814848186286
20739323,2024-02-15 15:13:00,25.261111111111113,22.39739907736966
20739323,2024-02-15 15:14:00,25.261111111111113,22.39739907736966
20739323,2024-02-15 15:15:00,25.261111111111113,22.39739907736966
20739323,2024-02-15 15:16:00,25.261111111111113,22.39739907736966
20739323,2024-02-15 15:17:00,25.261111111111113,22.39739907736966
20739323,2024-02-15 15:18:00,25.261111111111113,22.397814848186286
20739323,2024-02-15 15:19:00,25.261111111111113,22.397814848186286
20739323,2024-02-15 15:20:00,25.261111111111113,22.398715688298285
20739323,2024-02-15 15:21:00,25.261111111111113,22.39913146220042
20739323,2024-02-15 15:22:00,25.261111111111113,22.398230619977284
20739323,2024-02-15 15:23:00,25.261111111111113,22.398230619977284
20739323,2024-02-15 15:24:00,25.261111111111113,22.397814848186286
20739323,2024-02-15 15:25:00,25.261111111111113,22.397814848186286
20739323,2024-02-15 15:26:00,25.261111111111113,22.397814848186286
20739323,2024-02-15 15:27:00,25.261111111111113,22.39739907736966
20739323,2024-02-15 15:28:00,25.261111111111113,22.396498243942965
20739323,2024-02-15 15:29:00,25.261111111111113,22.396498243942965
20739323,2024-02-15 15:30:00,25.261111111111113,22.395666709455234
20739323,2024-02-15 15:31:00,25.261111111111113,22.395181649470658
20739323,2024-02-15 15:32:00,25.261111111111113,22.394765884825187
20739323,2024-02-15 15:33:00,25.261111111111113,22.393449303209692
20739323,2024-02-15 15:34:00,25.261111111111113,22.39303354262434
20739323,2024-02-15 15:35:00,25.261111111111113,22.392132731365585
20739323,2024-02-15 15:36:00,25.261111111111113,22.39171697386595
20739323,2024-02-15 15:37:00,25.249999999999996,22.39674379740805
20739323,2024-02-15 15:38:00,25.261111111111113,22.390885461790056
20739323,2024-02-15 15:39:00,25.261111111111113,22.390885461790056
20739323,2024-02-15 15:40:00,25.261111111111113,22.390400414879167
20739323,2024-02-15 15:41:00,25.261111111111113,22.389568908974905
20739323,2024-02-15 15:42:00,25.261111111111113,22.389083865664162
20739323,2024-02-15 15:43:00,25.261111111111113,22.388668115310644
20739323,2024-02-15 15:44:00,25.261111111111113,22.3878366175271
20739323,2024-02-15 15:45:00,25.261111111111113,22.386935832660388
20739323,2024-02-15 15:46:00,25.261111111111113,22.386520087341808
20739323,2024-02-15 15:47:00,25.261111111111113,22.385619309161363
20739323,2024-02-15 15:48:00,25.261111111111113,22.385619309161363
20739323,2024-02-15 15:49:00,25.261111111111113,22.385619309161363
20739323,2024-02-15 15:50:00,25.261111111111113,22.38520356692878
20739323,2024-02-15 15:51:00,25.249999999999996,22.39106049025884
20739323,2024-02-15 15:52:00,25.261111111111113,22.385619309161363
20739323,2024-02-15 15:53:00,25.261111111111113,22.386520087341808
20739323,2024-02-15 15:54:00,25.261111111111113,22.386520087341808
20739323,2024-02-15 15:55:00,25.261111111111113,22.386520087341808
20739323,2024-02-15 15:56:00,25.249999999999996,22.391961490223405
20739323,2024-02-15 15:57:00,25.249999999999996,22.391961490223405
20739323,2024-02-15 15:58:00,25.261111111111113,22.386520087341808
20739323,2024-02-15 15:59:00,25.249999999999996,22.390644645664842
20739323,2024-02-15 16:00:00,25.249999999999996,22.390644645664842
20739323,2024-02-15 16:01:00,25.249999999999996,22.38981295940135
20739323,2024-02-15 16:02:00,25.249999999999996,22.38932781088175
20739323,2024-02-15 16:03:00,25.249999999999996,22.38891197034961
20739323,2024-02-15 16:04:00,25.249999999999996,22.388080292209914
20739323,2024-02-15 16:05:00,25.249999999999996,22.38759514842923
20739323,2024-02-15 16:06:00,25.249999999999996,22.387179311959056
20739323,2024-02-15 16:07:00,25.261111111111113,22.381323353086344
20739323,2024-02-15 16:08:00,25.261111111111113,22.381323353086344
20739323,2024-02-15 16:09:00,25.261111111111113,22.381323353086344
20739323,2024-02-15 16:10:00,25.249999999999996,22.386278336284715
20739323,2024-02-15 16:11:00,25.249999999999996,22.385862502901684
20739323,2024-02-15 16:12:00,25.249999999999996,22.385862502901684
20739323,2024-02-15 16:13:00,25.261111111111113,22.38000687124969
20739323,2024-02-15 16:14:00,25.261111111111113,22.379591142173794
20739323,2024-02-15 16:15:00,25.249999999999996,22.385030839060324
20739323,2024-02-15 16:16:00,25.249999999999996,22.385030839060324
20739323,2024-02-15 16:17:00,25.261111111111113,22.37910612615038
20739323,2024-02-15 16:18:00,25.249999999999996,22.383714045953514
20739323,2024-02-15 16:19:00,25.249999999999996,22.383714045953514
20739323,2024-02-15 16:20:00,25.249999999999996,22.383714045953514
20739323,2024-02-15 16:21:00,25.249999999999996,22.382813087881743
20739323,2024-02-15 16:22:00,25.249999999999996,22.3819814383393
20739323,2024-02-15 16:23:00,25.249999999999996,22.38156561503049
20739323,2024-02-15 16:24:00,25.261111111111113,22.375226045719852
20739323,2024-02-15 16:25:00,25.249999999999996,22.380248847651295
20739323,2024-02-15 16:26:00,25.249999999999996,22.37934790718289
20739323,2024-02-15 16:27:00,25.249999999999996,22.378516273889886
20739323,2024-02-15 16:28:00,25.249999999999996,22.378100458705855
20739323,2024-02-15 16:29:00,25.249999999999996,22.377615342223464
20739323,2024-02-15 16:30:00,25.249999999999996,22.3819814383393
20739323,2024-02-15 16:31:00,25.249999999999996,22.3819814383393
20739323,2024-02-15 16:32:00,25.249999999999996,22.38239726262305
20739323,2024-02-15 16:33:00,25.249999999999996,22.38239726262305
20739323,2024-02-15 16:34:00,25.249999999999996,22.38239726262305
20739323,2024-02-15 16:35:00,25.249999999999996,22.38239726262305
20739323,2024-02-15 16:36:00,25.249999999999996,22.382813087881743
20739323,2024-02-15 16:37:00,25.249999999999996,22.382813087881743
20739323,2024-02-15 16:38:00,25.249999999999996,22.382813087881743
20739323,2024-02-15 16:39:00,25.249999999999996,22.38329821858245
20739323,2024-02-15 16:40:00,25.249999999999996,22.38329821858245
20739323,2024-02-15 16:41:00,25.249999999999996,22.382813087881743
20739323,2024-02-15 16:42:00,25.249999999999996,22.382813087881743
20739323,2024-02-15 16:43:00,25.249999999999996,22.382813087881743
20739323,2024-02-15 16:44:00,25.249999999999996,22.382813087881743
20739323,2024-02-15 16:45:00,25.249999999999996,22.382813087881743
20739323,2024-02-15 16:46:00,25.249999999999996,22.3819814383393
20739323,2024-02-15 16:47:00,25.249999999999996,22.381080489069117
20739323,2024-02-15 16:48:00,25.249999999999996,22.380248847651295
20739323,2024-02-15 16:49:00,25.249999999999996,22.380664667872715
20739323,2024-02-15 16:50:00,25.249999999999996,22.37983302840483
20739323,2024-02-15 16:51:00,25.249999999999996,22.378932090048895
20739323,2024-02-15 16:52:00,25.249999999999996,22.378932090048895
20739323,2024-02-15 16:53:00,25.249999999999996,22.378100458705855
20739323,2024-02-15 16:54:00,25.249999999999996,22.37719952915196
20739323,2024-02-15 16:55:00,25.249999999999996,22.37678371705546
20739323,2024-02-15 16:56:00,25.249999999999996,22.37505117714839
20739323,2024-02-15 16:57:00,25.249999999999996,22.37415026308654
20739323,2024-02-15 16:58:00,25.249999999999996,22.37331865416908
20739323,2024-02-15 16:59:00,25.249999999999996,22.372001948026323
20739323,2024-02-15 17:00:00,25.249999999999996,22.37158614811791
20739323,2024-02-15 17:01:00,25.249999999999996,22.371170349184574
20739323,2024-02-15 17:02:00,25.249999999999996,22.371170349184574
20739323,2024-02-15 17:03:00,25.249999999999996,22.371170349184574
20739323,2024-02-15 17:04:00,25.249999999999996,22.371170349184574
20739323,2024-02-15 17:05:00,25.249999999999996,22.37158614811791
20739323,2024-02-15 17:06:00,25.249999999999996,22.372001948026323
20739323,2024-02-15 17:07:00,25.249999999999996,22.372902851172938
20739323,2024-02-15 17:08:00,25.249999999999996,22.37331865416908
20739323,2024-02-15 17:09:00,25.249999999999996,22.37331865416908
20739323,2024-02-15 17:10:00,25.249999999999996,22.373734458140284
20739323,2024-02-15 17:11:00,25.249999999999996,22.37415026308654
20739323,2024-02-15 17:12:00,25.249999999999996,22.37331865416908
20739323,2024-02-15 17:13:00,25.249999999999996,22.37331865416908
20739323,2024-02-15 17:14:00,25.249999999999996,22.372902851172938
20739323,2024-02-15 17:15:00,25.249999999999996,22.372487049151857
20739323,2024-02-15 17:16:00,25.249999999999996,22.37158614811791
20739323,2024-02-15 17:17:00,25.249999999999996,22.371170349184574
20739323,2024-02-15 17:18:00,25.249999999999996,22.37075455122633
20739323,2024-02-15 17:19:00,25.249999999999996,22.37026945484079
20739323,2024-02-15 17:20:00,25.249999999999996,22.369853658995247
20739323,2024-02-15 17:21:00,25.249999999999996,22.36902207022949
20739323,2024-02-15 17:22:00,25.249999999999996,22.36812118680149
20739323,2024-02-15 17:23:00,25.249999999999996,22.36770539599406
20739323,2024-02-15 17:24:00,25.249999999999996,22.36770539599406
20739323,2024-02-15 17:25:00,25.249999999999996,22.36770539599406
20739323,2024-02-15 17:26:00,25.249999999999996,22.367289606161748
20739323,2024-02-15 17:27:00,25.249999999999996,22.366388731537032
20739323,2024-02-15 17:28:00,25.249999999999996,22.365557159023485
20739323,2024-02-15 17:29:00,25.249999999999996,22.365557159023485
20739323,2024-02-15 17:30:00,25.249999999999996,22.365141374229445
20739323,2024-02-15 17:31:00,25.249999999999996,22.36465629320223
20739323,2024-02-15 17:32:00,25.249999999999996,22.36382472881506
20739323,2024-02-15 17:33:00,25.249999999999996,22.363408948084246
20739323,2024-02-15 17:34:00,25.249999999999996,22.362923871797495
20739323,2024-02-15 17:35:00,25.249999999999996,22.36250809317958
20739323,2024-02-15 17:36:00,25.249999999999996,22.362092315536884
20739323,2024-02-15 17:37:00,25.249999999999996,22.361676538869393
20739323,2024-02-15 17:38:00,25.249999999999996,22.361260763177103
20739323,2024-02-15 17:39:00,25.249999999999996,22.360775692768666
20739323,2024-02-15 17:40:00,25.23888888888889,22.36621162085675
20739323,2024-02-15 17:41:00,25.249999999999996,22.359944146585253
20739323,2024-02-15 17:42:00,25.249999999999996,22.359528374956394
20739323,2024-02-15 17:43:00,25.249999999999996,22.359043309288648
20739323,2024-02-15 17:44:00,25.249999999999996,22.35862753977281
20739323,2024-02-15 17:45:00,25.249999999999996,22.358211771232224
20739323,2024-02-15 17:46:00,25.249999999999996,22.35779600366688
20739323,2024-02-15 17:47:00,25.249999999999996,22.356479412810675
20739323,2024-02-15 17:48:00,25.249999999999996,22.356895177287676
20739323,2024-02-15 17:49:00,25.249999999999996,22.356479412810675
20739323,2024-02-15 17:50:00,25.23888888888889,22.361498417095167
20739323,2024-02-15 17:51:00,25.249999999999996,22.35516283173431
20739323,2024-02-15 17:52:00,25.23888888888889,22.360597377702558
20739323,2024-02-15 17:53:00,25.249999999999996,22.35474707132101
20739323,2024-02-15 17:54:00,25.23888888888889,22.35976565309743
20739323,2024-02-15 17:55:00,25.249999999999996,22.35474707132101
20739323,2024-02-15 17:56:00,25.249999999999996,22.354331311882987
20739323,2024-02-15 17:57:00,25.23888888888889,22.35976565309743
20739323,2024-02-15 17:58:00,25.23888888888889,22.358933932394727
20739323,2024-02-15 17:59:00,25.249999999999996,22.353014746763588
20739323,2024-02-15 18:00:00,25.249999999999996,22.353014746763588
20739323,2024-02-15 18:01:00,25.249999999999996,22.35218323699049
20739323,2024-02-15 18:02:00,25.249999999999996,22.351767483566928
20739323,2024-02-15 18:03:00,25.23888888888889,22.356716029599713
20739323,2024-02-15 18:04:00,25.249999999999996,22.350866687828503
20739323,2024-02-15 18:05:00,25.249999999999996,22.350866687828503
20739323,2024-02-15 18:06:00,25.249999999999996,22.350866687828503
20739323,2024-02-15 18:07:00,25.249999999999996,22.350450937493534
20739323,2024-02-15 18:08:00,25.23888888888889,22.35546847147304
20739323,2024-02-15 18:09:00,25.249999999999996,22.348718654929787
20739323,2024-02-15 18:10:00,25.23888888888889,22.35415161408781
20739323,2024-02-15 18:11:00,25.249999999999996,22.348302909634185
20739323,2024-02-15 18:12:00,25.23888888888889,22.353319919727603
20739323,2024-02-15 18:13:00,25.249999999999996,22.346986389299648
20739323,2024-02-15 18:14:00,25.23888888888889,22.351587235678785
20739323,2024-02-15 18:15:00,25.249999999999996,22.3461549078121
20739323,2024-02-15 18:16:00,25.249999999999996,22.34532343022619
20739323,2024-02-15 18:17:00,25.249999999999996,22.344006932027998
20739323,2024-02-15 18:18:00,25.249999999999996,22.343591197787024
20739323,2024-02-15 18:19:00,25.249999999999996,22.3431754645215
20739323,2024-02-15 18:20:00,25.23888888888889,22.34860705873977
20739323,2024-02-15 18:21:00,25.249999999999996,22.3422747124592
20739323,2024-02-15 18:22:00,25.23888888888889,22.34729025233559
20739323,2024-02-15 18:23:00,25.249999999999996,22.341443253081476
20739323,2024-02-15 18:24:00,25.249999999999996,22.341027524855807
20739323,2024-02-15 18:25:00,25.249999999999996,22.341027524855807
20739323,2024-02-15 18:26:00,25.23888888888889,22.345973455716184
20739323,2024-02-15 18:27:00,25.23888888888889,22.345557627237678
20739323,2024-02-15 18:28:00,25.23888888888889,22.344725973208014
20739323,2024-02-15 18:29:00,25.23888888888889,22.344310147656884
20739323,2024-02-15 18:30:00,25.23888888888889,22.343825019080537
20739323,2024-02-15 18:31:00,25.249999999999996,22.337978881007473
20739323,2024-02-15 18:32:00,25.23888888888889,22.342577551697335
20739323,2024-02-15 18:33:00,25.23888888888889,22.342161731187925
20739323,2024-02-15 18:34:00,25.249999999999996,22.336246720374263
20739323,2024-02-15 18:35:00,25.23888888888889,22.3412607900985
20739323,2024-02-15 18:36:00,25.249999999999996,22.335415289286104
20739323,2024-02-15 18:37:00,25.249999999999996,22.335415289286104
20739323,2024-02-15 18:38:00,25.249999999999996,22.33458386210012
20739323,2024-02-15 18:39:00,25.23888888888889,22.339597526276567
20739323,2024-02-15 18:40:00,25.23888888888889,22.33911241060296
20739323,2024-02-15 18:41:00,25.23888888888889,22.338696598225646
20739323,2024-02-15 18:42:00,25.23888888888889,22.337864976398645
20739323,2024-02-15 18:43:00,25.23888888888889,22.337864976398645
20739323,2024-02-15 18:44:00,25.23888888888889,22.337449166948968
20739323,2024-02-15 18:45:00,25.23888888888889,22.337449166948968
20739323,2024-02-15 18:46:00,25.23888888888889,22.337449166948968
20739323,2024-02-15 18:47:00,25.249999999999996,22.33202031950861
20739323,2024-02-15 18:48:00,25.23888888888889,22.337449166948968
20739323,2024-02-15 18:49:00,25.23888888888889,22.337449166948968
20739323,2024-02-15 18:50:00,25.23888888888889,22.336548249822545
20739323,2024-02-15 18:51:00,25.23888888888889,22.336132443463217
20739323,2024-02-15 18:52:00,25.23888888888889,22.336132443463217
20739323,2024-02-15 18:53:00,25.23888888888889,22.335300833672296
20739323,2024-02-15 18:54:00,25.249999999999996,22.329456814016606
20739323,2024-02-15 18:55:00,25.23888888888889,22.33439992747067
20739323,2024-02-15 18:56:00,25.23888888888889,22.33439992747067
20739323,2024-02-15 18:57:00,25.23888888888889,22.333984126153595
20739323,2024-02-15 18:58:00,25.23888888888889,22.333568325812465
20739323,2024-02-15 18:59:00,25.249999999999996,22.32772473671411
20739323,2024-02-15 19:00:00,25.23888888888889,22.33273672805804
20739323,2024-02-15 19:01:00,25.23888888888889,22.33273672805804
20739323,2024-02-15 19:02:00,25.23888888888889,22.332251631170752
20739323,2024-02-15 19:03:00,25.23888888888889,22.332251631170752
20739323,2024-02-15 19:04:00,25.23888888888889,22.331420039597383
20739323,2024-02-15 19:05:00,25.23888888888889,22.33100424527466
20739323,2024-02-15 19:06:00,25.23888888888889,22.330588451927905
20739323,2024-02-15 19:07:00,25.23888888888889,22.33017265955712
20739323,2024-02-15 19:08:00,25.23888888888889,22.329687569691426
20739323,2024-02-15 19:09:00,25.23888888888889,22.32885599015516
20739323,2024-02-15 19:10:00,25.249999999999996,22.32218220317327
20739323,2024-02-15 19:11:00,25.23888888888889,22.327123545326927
20739323,2024-02-15 19:12:00,25.23888888888889,22.326291977828163
20739323,2024-02-15 19:13:00,25.23888888888889,22.32546041423355
20739323,2024-02-15 19:14:00,25.23888888888889,22.3245595580785
20739323,2024-02-15 19:15:00,25.23888888888889,22.324143779860055
20739323,2024-02-15 19:16:00,25.23888888888889,22.323728002617667
20739323,2024-02-15 19:17:00,25.23888888888889,22.323728002617667
20739323,2024-02-15 19:18:00,25.23888888888889,22.323312226351344
20739323,2024-02-15 19:19:00,25.23888888888889,22.323312226351344
20739323,2024-02-15 19:20:00,25.23888888888889,22.323312226351344
20739323,2024-02-15 19:21:00,25.23888888888889,22.323728002617667
20739323,2024-02-15 19:22:00,25.23888888888889,22.323312226351344
20739323,2024-02-15 19:23:00,25.23888888888889,22.323728002617667
20739323,2024-02-15 19:24:00,25.23888888888889,22.323728002617667
20739323,2024-02-15 19:25:00,25.249999999999996,22.318718207794944
20739323,2024-02-15 19:26:00,25.23888888888889,22.323728002617667
20739323,2024-02-15 19:27:00,25.23888888888889,22.323728002617667
